scheme4,3,2,16,16,7,7,256,256,3,3,0.357792,0.489024,0.7,256,3072
scheme4,3,2,16,16,7,7,256,256,3,3,0.344384,0.495296,0.75,256,3072
scheme4,3,2,16,16,7,7,256,256,3,3,0.320960,0.493152,0.8,256,3072
scheme4,3,2,16,16,7,7,256,256,3,3,0.292832,0.494144,0.85,256,3072
scheme4,3,2,16,16,7,7,256,256,3,3,0.248896,0.494336,0.9,256,3072
scheme4,3,2,16,16,7,7,256,256,3,3,0.174656,0.495072,0.95,256,3072
scheme4,3,2,16,32,7,7,256,256,3,3,0.732544,0.954112,0.6,256,6144
scheme4,3,2,16,32,7,7,256,256,3,3,0.708448,0.942496,0.65,256,6144
scheme4,3,2,16,32,7,7,256,256,3,3,0.684416,0.955776,0.7,256,6144
scheme4,3,2,16,32,7,7,256,256,3,3,0.651872,0.954368,0.75,256,6144
scheme4,3,2,16,32,7,7,256,256,3,3,0.613312,0.955584,0.8,256,6144
scheme4,3,2,16,32,7,7,256,256,3,3,0.558432,0.945312,0.85,256,6144
scheme4,3,2,16,32,7,7,256,256,3,3,0.470848,0.955520,0.9,256,6144
scheme4,3,2,16,32,7,7,256,256,3,3,0.325376,0.950688,0.95,256,6144
scheme4,3,3,16,1,7,7,256,256,3,3,0.057120,0.157792,0.6,256,144
scheme4,3,3,16,1,7,7,256,256,3,3,0.052608,0.157664,0.65,256,144
scheme4,3,3,16,1,7,7,256,256,3,3,0.048416,0.157600,0.7,256,144
scheme4,3,3,16,1,7,7,256,256,3,3,0.044160,0.157696,0.75,256,144
scheme4,3,3,16,1,7,7,256,256,3,3,0.041568,0.158112,0.8,256,144
scheme4,3,3,16,1,7,7,256,256,3,3,0.038976,0.157632,0.85,256,144
scheme4,3,3,16,1,7,7,256,256,3,3,0.034560,0.157664,0.9,256,144
scheme4,3,3,16,1,7,7,256,256,3,3,0.029056,0.157696,0.95,256,144
scheme4,3,3,16,2,7,7,256,256,3,3,0.068960,0.158912,0.6,256,288
scheme4,3,3,16,2,7,7,256,256,3,3,0.065728,0.159040,0.65,256,288
scheme4,3,3,16,2,7,7,256,256,3,3,0.061440,0.159136,0.7,256,288
scheme4,3,3,16,2,7,7,256,256,3,3,0.057216,0.159104,0.75,256,288
scheme4,3,3,16,2,7,7,256,256,3,3,0.054336,0.159072,0.8,256,288
scheme4,3,3,16,2,7,7,256,256,3,3,0.048832,0.159072,0.85,256,288
scheme4,3,3,16,2,7,7,256,256,3,3,0.044896,0.158464,0.9,256,288
scheme4,3,3,16,2,7,7,256,256,3,3,0.036160,0.158912,0.95,256,288
scheme4,3,3,16,4,7,7,256,256,3,3,0.109984,0.192864,0.6,256,576
scheme4,3,3,16,4,7,7,256,256,3,3,0.104832,0.193984,0.65,256,576
scheme4,3,3,16,4,7,7,256,256,3,3,0.098432,0.194016,0.7,256,576
scheme4,3,3,16,4,7,7,256,256,3,3,0.094944,0.192704,0.75,256,576
scheme4,3,3,16,4,7,7,256,256,3,3,0.082400,0.192448,0.8,256,576
scheme4,3,3,16,4,7,7,256,256,3,3,0.076704,0.192576,0.85,256,576
scheme4,3,3,16,4,7,7,256,256,3,3,0.064608,0.193248,0.9,256,576
scheme4,3,3,16,4,7,7,256,256,3,3,0.052128,0.192320,0.95,256,576
scheme4,3,3,16,8,7,7,256,256,3,3,0.182336,0.329184,0.6,256,1152
scheme4,3,3,16,8,7,7,256,256,3,3,0.170848,0.344576,0.65,256,1152
scheme4,3,3,16,8,7,7,256,256,3,3,0.162400,0.336768,0.7,256,1152
scheme4,3,3,16,8,7,7,256,256,3,3,0.157088,0.328320,0.75,256,1152
scheme4,3,3,16,8,7,7,256,256,3,3,0.146720,0.336384,0.8,256,1152
scheme4,3,3,16,8,7,7,256,256,3,3,0.131872,0.343232,0.85,256,1152
scheme4,3,3,16,8,7,7,256,256,3,3,0.114464,0.330624,0.9,256,1152
scheme4,3,3,16,8,7,7,256,256,3,3,0.085600,0.344352,0.95,256,1152
scheme4,3,3,16,16,7,7,256,256,3,3,0.315488,0.492992,0.6,256,2304
scheme4,3,3,16,16,7,7,256,256,3,3,0.300160,0.488480,0.65,256,2304
scheme4,3,3,16,16,7,7,256,256,3,3,0.287808,0.489952,0.7,256,2304
scheme4,3,3,16,16,7,7,256,256,3,3,0.273888,0.494688,0.75,256,2304
scheme4,3,3,16,16,7,7,256,256,3,3,0.258272,0.494176,0.8,256,2304
scheme4,3,3,16,16,7,7,256,256,3,3,0.233536,0.488576,0.85,256,2304
scheme4,3,3,16,16,7,7,256,256,3,3,0.200640,0.488928,0.9,256,2304
scheme4,3,3,16,16,7,7,256,256,3,3,0.148032,0.488384,0.95,256,2304
scheme4,3,3,16,32,7,7,256,256,3,3,0.586272,0.947104,0.6,256,4608
scheme4,3,3,16,32,7,7,256,256,3,3,0.562464,0.946304,0.65,256,4608
scheme4,3,3,16,32,7,7,256,256,3,3,0.537984,0.953696,0.7,256,4608
scheme4,3,3,16,32,7,7,256,256,3,3,0.512640,0.954432,0.75,256,4608
scheme4,3,3,16,32,7,7,256,256,3,3,0.480896,0.946176,0.8,256,4608
scheme4,3,3,16,32,7,7,256,256,3,3,0.436704,0.947328,0.85,256,4608
scheme4,3,3,16,32,7,7,256,256,3,3,0.373920,0.948800,0.9,256,4608
scheme4,3,3,16,32,7,7,256,256,3,3,0.267776,0.951968,0.95,256,4608
scheme4,3,4,16,1,7,7,256,256,3,3,0.056352,0.158528,0.6,256,96
scheme4,3,4,16,1,7,7,256,256,3,3,0.052224,0.158528,0.65,256,96
scheme4,3,4,16,1,7,7,256,256,3,3,0.049152,0.158464,0.7,256,96
scheme4,3,4,16,1,7,7,256,256,3,3,0.045600,0.158368,0.75,256,96
scheme4,3,4,16,1,7,7,256,256,3,3,0.036800,0.158656,0.8,256,96
scheme4,3,4,16,1,7,7,256,256,3,3,0.036448,0.157792,0.85,256,96
scheme4,3,4,16,1,7,7,256,256,3,3,0.032544,0.158560,0.9,256,96
scheme4,3,4,16,1,7,7,256,256,3,3,0.023680,0.158368,0.95,256,96
scheme4,3,4,16,2,7,7,256,256,3,3,0.069376,0.158912,0.6,256,192
scheme4,3,4,16,2,7,7,256,256,3,3,0.064160,0.158080,0.65,256,192
scheme4,3,4,16,2,7,7,256,256,3,3,0.059328,0.158880,0.7,256,192
scheme4,3,4,16,2,7,7,256,256,3,3,0.054912,0.158944,0.75,256,192
scheme4,3,4,16,2,7,7,256,256,3,3,0.049056,0.158304,0.8,256,192
scheme4,3,4,16,2,7,7,256,256,3,3,0.044992,0.158912,0.85,256,192
scheme4,3,4,16,2,7,7,256,256,3,3,0.039584,0.158912,0.9,256,192
scheme4,3,4,16,2,7,7,256,256,3,3,0.033056,0.158048,0.95,256,192
scheme4,3,4,16,4,7,7,256,256,3,3,0.097184,0.193280,0.6,256,384
scheme4,3,4,16,4,7,7,256,256,3,3,0.091552,0.193120,0.65,256,384
scheme4,3,4,16,4,7,7,256,256,3,3,0.084928,0.192736,0.7,256,384
scheme4,3,4,16,4,7,7,256,256,3,3,0.083040,0.192288,0.75,256,384
scheme4,3,4,16,4,7,7,256,256,3,3,0.071232,0.193184,0.8,256,384
scheme4,3,4,16,4,7,7,256,256,3,3,0.067264,0.192288,0.85,256,384
scheme4,3,4,16,4,7,7,256,256,3,3,0.057216,0.192928,0.9,256,384
scheme4,3,4,16,4,7,7,256,256,3,3,0.045664,0.193344,0.95,256,384
scheme4,3,4,16,8,7,7,256,256,3,3,0.150304,0.343456,0.6,256,768
scheme4,3,4,16,8,7,7,256,256,3,3,0.141472,0.344000,0.65,256,768
scheme4,3,4,16,8,7,7,256,256,3,3,0.133184,0.342176,0.7,256,768
scheme4,3,4,16,8,7,7,256,256,3,3,0.124608,0.340384,0.75,256,768
scheme4,3,4,16,8,7,7,256,256,3,3,0.115872,0.337152,0.8,256,768
scheme4,3,4,16,8,7,7,256,256,3,3,0.106112,0.343872,0.85,256,768
scheme4,3,4,16,8,7,7,256,256,3,3,0.095008,0.329216,0.9,256,768
scheme4,3,4,16,8,7,7,256,256,3,3,0.070368,0.328096,0.95,256,768
scheme4,3,4,16,16,7,7,256,256,3,3,0.254464,0.495072,0.6,256,1536
scheme4,3,4,16,16,7,7,256,256,3,3,0.239456,0.487872,0.65,256,1536
scheme4,3,4,16,16,7,7,256,256,3,3,0.224000,0.489056,0.7,256,1536
scheme4,3,4,16,16,7,7,256,256,3,3,0.210560,0.493856,0.75,256,1536
scheme4,3,4,16,16,7,7,256,256,3,3,0.199232,0.487776,0.8,256,1536
scheme4,3,4,16,16,7,7,256,256,3,3,0.183520,0.494048,0.85,256,1536
scheme4,3,4,16,16,7,7,256,256,3,3,0.160960,0.494752,0.9,256,1536
scheme4,3,4,16,16,7,7,256,256,3,3,0.118592,0.493312,0.95,256,1536
scheme4,3,4,16,32,7,7,256,256,3,3,0.464736,0.953184,0.6,256,3072
scheme4,3,4,16,32,7,7,256,256,3,3,0.433184,0.941536,0.65,256,3072
scheme4,3,4,16,32,7,7,256,256,3,3,0.403456,0.941728,0.7,256,3072
scheme4,3,4,16,32,7,7,256,256,3,3,0.381504,0.952288,0.75,256,3072
scheme4,3,4,16,32,7,7,256,256,3,3,0.357760,0.951136,0.8,256,3072
scheme4,3,4,16,32,7,7,256,256,3,3,0.331552,0.945248,0.85,256,3072
scheme4,3,4,16,32,7,7,256,256,3,3,0.291936,0.949632,0.9,256,3072
scheme4,3,4,16,32,7,7,256,256,3,3,0.215200,0.953984,0.95,256,3072
scheme4,3,5,16,1,7,7,256,256,3,3,0.053216,0.158528,0.6,256,96
scheme4,3,5,16,1,7,7,256,256,3,3,0.051616,0.158400,0.65,256,96
scheme4,3,5,16,1,7,7,256,256,3,3,0.044608,0.158560,0.7,256,96
scheme4,3,5,16,1,7,7,256,256,3,3,0.044576,0.158528,0.75,256,96
scheme4,3,5,16,1,7,7,256,256,3,3,0.040320,0.158432,0.8,256,96
scheme4,3,5,16,1,7,7,256,256,3,3,0.035552,0.158400,0.85,256,96
scheme4,3,5,16,1,7,7,256,256,3,3,0.032960,0.158368,0.9,256,96
scheme4,3,5,16,1,7,7,256,256,3,3,0.027392,0.158528,0.95,256,96
scheme4,3,5,16,2,7,7,256,256,3,3,0.069184,0.159040,0.6,256,192
scheme4,3,5,16,2,7,7,256,256,3,3,0.063104,0.158976,0.65,256,192
scheme4,3,5,16,2,7,7,256,256,3,3,0.058656,0.158624,0.7,256,192
scheme4,3,5,16,2,7,7,256,256,3,3,0.054816,0.158272,0.75,256,192
scheme4,3,5,16,2,7,7,256,256,3,3,0.049632,0.158976,0.8,256,192
scheme4,3,5,16,2,7,7,256,256,3,3,0.045440,0.158208,0.85,256,192
scheme4,3,5,16,2,7,7,256,256,3,3,0.040672,0.158880,0.9,256,192
scheme4,3,5,16,2,7,7,256,256,3,3,0.033952,0.158048,0.95,256,192
scheme4,3,5,16,4,7,7,256,256,3,3,0.091776,0.192864,0.6,256,384
scheme4,3,5,16,4,7,7,256,256,3,3,0.091360,0.192928,0.65,256,384
scheme4,3,5,16,4,7,7,256,256,3,3,0.086720,0.192512,0.7,256,384
scheme4,3,5,16,4,7,7,256,256,3,3,0.078816,0.192512,0.75,256,384
scheme4,3,5,16,4,7,7,256,256,3,3,0.074944,0.192512,0.8,256,384
scheme4,3,5,16,4,7,7,256,256,3,3,0.067200,0.193504,0.85,256,384
scheme4,3,5,16,4,7,7,256,256,3,3,0.054976,0.192992,0.9,256,384
scheme4,3,5,16,4,7,7,256,256,3,3,0.045248,0.192896,0.95,256,384
scheme4,3,5,16,8,7,7,256,256,3,3,0.147072,0.337088,0.6,256,768
scheme4,3,5,16,8,7,7,256,256,3,3,0.140256,0.331904,0.65,256,768
scheme4,3,5,16,8,7,7,256,256,3,3,0.129568,0.344800,0.7,256,768
scheme4,3,5,16,8,7,7,256,256,3,3,0.124032,0.341952,0.75,256,768
scheme4,3,5,16,8,7,7,256,256,3,3,0.118240,0.343072,0.8,256,768
scheme4,3,5,16,8,7,7,256,256,3,3,0.106144,0.336800,0.85,256,768
scheme4,3,5,16,8,7,7,256,256,3,3,0.091584,0.336704,0.9,256,768
scheme4,3,5,16,8,7,7,256,256,3,3,0.071936,0.328544,0.95,256,768
scheme4,3,5,16,16,7,7,256,256,3,3,0.246784,0.494624,0.6,256,1536
scheme4,3,5,16,16,7,7,256,256,3,3,0.233280,0.493728,0.65,256,1536
scheme4,3,5,16,16,7,7,256,256,3,3,0.220960,0.488672,0.7,256,1536
scheme4,3,5,16,16,7,7,256,256,3,3,0.206560,0.489728,0.75,256,1536
scheme4,3,5,16,16,7,7,256,256,3,3,0.192288,0.493504,0.8,256,1536
scheme4,3,5,16,16,7,7,256,256,3,3,0.179680,0.488736,0.85,256,1536
scheme4,3,5,16,16,7,7,256,256,3,3,0.157024,0.494912,0.9,256,1536
scheme4,3,5,16,16,7,7,256,256,3,3,0.118080,0.488544,0.95,256,1536
scheme4,3,5,16,32,7,7,256,256,3,3,0.440576,0.953344,0.6,256,3072
scheme4,3,5,16,32,7,7,256,256,3,3,0.413600,0.955808,0.65,256,3072
scheme4,3,5,16,32,7,7,256,256,3,3,0.399392,0.942240,0.7,256,3072
scheme4,3,5,16,32,7,7,256,256,3,3,0.372992,0.949888,0.75,256,3072
scheme4,3,5,16,32,7,7,256,256,3,3,0.351616,0.955264,0.8,256,3072
scheme4,3,5,16,32,7,7,256,256,3,3,0.324064,0.942528,0.85,256,3072
scheme4,3,5,16,32,7,7,256,256,3,3,0.285728,0.956608,0.9,256,3072
scheme4,3,5,16,32,7,7,256,256,3,3,0.211072,0.954144,0.95,256,3072
scheme4,3,6,16,1,7,7,256,256,3,3,0.063680,0.158528,0.6,256,96
scheme4,3,6,16,1,7,7,256,256,3,3,0.058656,0.158368,0.65,256,96
scheme4,3,6,16,1,7,7,256,256,3,3,0.054048,0.158528,0.7,256,96
scheme4,3,6,16,1,7,7,256,256,3,3,0.050208,0.158528,0.75,256,96
scheme4,3,6,16,1,7,7,256,256,3,3,0.046080,0.158496,0.8,256,96
scheme4,3,6,16,1,7,7,256,256,3,3,0.040032,0.157888,0.85,256,96
scheme4,3,6,16,1,7,7,256,256,3,3,0.032768,0.158720,0.9,256,96
scheme4,3,6,16,1,7,7,256,256,3,3,0.028480,0.158528,0.95,256,96
scheme4,3,6,16,2,7,7,256,256,3,3,0.079616,0.158944,0.6,256,192
scheme4,3,6,16,2,7,7,256,256,3,3,0.072064,0.159040,0.65,256,192
scheme4,3,6,16,2,7,7,256,256,3,3,0.066816,0.158976,0.7,256,192
scheme4,3,6,16,2,7,7,256,256,3,3,0.059808,0.158816,0.75,256,192
scheme4,3,6,16,2,7,7,256,256,3,3,0.053472,0.159296,0.8,256,192
scheme4,3,6,16,2,7,7,256,256,3,3,0.047712,0.158336,0.85,256,192
scheme4,3,6,16,2,7,7,256,256,3,3,0.041504,0.158304,0.9,256,192
scheme4,3,6,16,2,7,7,256,256,3,3,0.034592,0.158944,0.95,256,192
scheme4,3,6,16,4,7,7,256,256,3,3,0.105984,0.192576,0.6,256,384
scheme4,3,6,16,4,7,7,256,256,3,3,0.098624,0.193248,0.65,256,384
scheme4,3,6,16,4,7,7,256,256,3,3,0.091200,0.193120,0.7,256,384
scheme4,3,6,16,4,7,7,256,256,3,3,0.082592,0.192960,0.75,256,384
scheme4,3,6,16,4,7,7,256,256,3,3,0.073344,0.192256,0.8,256,384
scheme4,3,6,16,4,7,7,256,256,3,3,0.065216,0.192704,0.85,256,384
scheme4,3,6,16,4,7,7,256,256,3,3,0.061504,0.193312,0.9,256,384
scheme4,3,6,16,4,7,7,256,256,3,3,0.047200,0.193120,0.95,256,384
scheme4,3,6,16,8,7,7,256,256,3,3,0.156480,0.328704,0.6,256,768
scheme4,3,6,16,8,7,7,256,256,3,3,0.147296,0.336416,0.65,256,768
scheme4,3,6,16,8,7,7,256,256,3,3,0.135104,0.328160,0.7,256,768
scheme4,3,6,16,8,7,7,256,256,3,3,0.124960,0.342496,0.75,256,768
scheme4,3,6,16,8,7,7,256,256,3,3,0.116800,0.337504,0.8,256,768
scheme4,3,6,16,8,7,7,256,256,3,3,0.106144,0.337152,0.85,256,768
scheme4,3,6,16,8,7,7,256,256,3,3,0.090400,0.343552,0.9,256,768
scheme4,3,6,16,8,7,7,256,256,3,3,0.069696,0.327936,0.95,256,768
scheme4,3,6,16,16,7,7,256,256,3,3,0.260608,0.489792,0.6,256,1536
scheme4,3,6,16,16,7,7,256,256,3,3,0.241408,0.488928,0.65,256,1536
scheme4,3,6,16,16,7,7,256,256,3,3,0.226176,0.494144,0.7,256,1536
scheme4,3,6,16,16,7,7,256,256,3,3,0.211168,0.492768,0.75,256,1536
scheme4,3,6,16,16,7,7,256,256,3,3,0.194912,0.493696,0.8,256,1536
scheme4,3,6,16,16,7,7,256,256,3,3,0.173280,0.494528,0.85,256,1536
scheme4,3,6,16,16,7,7,256,256,3,3,0.153088,0.490240,0.9,256,1536
scheme4,3,6,16,16,7,7,256,256,3,3,0.115744,0.493856,0.95,256,1536
scheme4,3,6,16,32,7,7,256,256,3,3,0.465120,0.949408,0.6,256,3072
scheme4,3,6,16,32,7,7,256,256,3,3,0.428576,0.945856,0.65,256,3072
scheme4,3,6,16,32,7,7,256,256,3,3,0.397376,0.955040,0.7,256,3072
scheme4,3,6,16,32,7,7,256,256,3,3,0.374304,0.952768,0.75,256,3072
scheme4,3,6,16,32,7,7,256,256,3,3,0.346336,0.954368,0.8,256,3072
scheme4,3,6,16,32,7,7,256,256,3,3,0.312960,0.950304,0.85,256,3072
scheme4,3,6,16,32,7,7,256,256,3,3,0.271232,0.954016,0.9,256,3072
scheme4,3,6,16,32,7,7,256,256,3,3,0.201088,0.944704,0.95,256,3072
scheme4,3,7,16,1,7,7,256,256,3,3,0.074016,0.158144,0.6,256,48
scheme4,3,7,16,1,7,7,256,256,3,3,0.067648,0.157760,0.65,256,48
scheme4,3,7,16,1,7,7,256,256,3,3,0.063648,0.157664,0.7,256,48
scheme4,3,7,16,1,7,7,256,256,3,3,0.056320,0.157728,0.75,256,48
scheme4,3,7,16,1,7,7,256,256,3,3,0.050240,0.157696,0.8,256,48
scheme4,3,7,16,1,7,7,256,256,3,3,0.044704,0.157728,0.85,256,48
scheme4,3,7,16,1,7,7,256,256,3,3,0.036160,0.157600,0.9,256,48
scheme4,3,7,16,1,7,7,256,256,3,3,0.030560,0.157696,0.95,256,48
scheme4,3,7,16,2,7,7,256,256,3,3,0.080832,0.158336,0.6,256,96
scheme4,3,7,16,2,7,7,256,256,3,3,0.074304,0.158272,0.65,256,96
scheme4,3,7,16,2,7,7,256,256,3,3,0.067232,0.158496,0.7,256,96
scheme4,3,7,16,2,7,7,256,256,3,3,0.060448,0.158368,0.75,256,96
scheme4,3,7,16,2,7,7,256,256,3,3,0.052768,0.159104,0.8,256,96
scheme4,3,7,16,2,7,7,256,256,3,3,0.045792,0.159040,0.85,256,96
scheme4,3,7,16,2,7,7,256,256,3,3,0.038816,0.158272,0.9,256,96
scheme4,3,7,16,2,7,7,256,256,3,3,0.030880,0.159296,0.95,256,96
scheme4,3,7,16,4,7,7,256,256,3,3,0.087232,0.191808,0.6,256,192
scheme4,3,7,16,4,7,7,256,256,3,3,0.083040,0.191712,0.65,256,192
scheme4,3,7,16,4,7,7,256,256,3,3,0.081184,0.192288,0.7,256,192
scheme4,3,7,16,4,7,7,256,256,3,3,0.068384,0.192288,0.75,256,192
scheme4,3,7,16,4,7,7,256,256,3,3,0.061056,0.191744,0.8,256,192
scheme4,3,7,16,4,7,7,256,256,3,3,0.051040,0.192064,0.85,256,192
scheme4,3,7,16,4,7,7,256,256,3,3,0.046048,0.192512,0.9,256,192
scheme4,3,7,16,4,7,7,256,256,3,3,0.037696,0.191968,0.95,256,192
scheme4,3,7,16,8,7,7,256,256,3,3,0.149472,0.328672,0.6,256,384
scheme4,3,7,16,8,7,7,256,256,3,3,0.134752,0.330688,0.65,256,384
scheme4,3,7,16,8,7,7,256,256,3,3,0.122240,0.329728,0.7,256,384
scheme4,3,7,16,8,7,7,256,256,3,3,0.108992,0.337536,0.75,256,384
scheme4,3,7,16,8,7,7,256,256,3,3,0.095136,0.336832,0.8,256,384
scheme4,3,7,16,8,7,7,256,256,3,3,0.085376,0.337344,0.85,256,384
scheme4,3,7,16,8,7,7,256,256,3,3,0.072128,0.338528,0.9,256,384
scheme4,3,7,16,8,7,7,256,256,3,3,0.058848,0.338400,0.95,256,384
scheme4,3,7,16,16,7,7,256,256,3,3,0.229344,0.488768,0.6,256,768
scheme4,3,7,16,16,7,7,256,256,3,3,0.201344,0.488000,0.65,256,768
scheme4,3,7,16,16,7,7,256,256,3,3,0.182080,0.489696,0.7,256,768
scheme4,3,7,16,16,7,7,256,256,3,3,0.161984,0.489184,0.75,256,768
scheme4,3,7,16,16,7,7,256,256,3,3,0.144064,0.489184,0.8,256,768
scheme4,3,7,16,16,7,7,256,256,3,3,0.129984,0.489120,0.85,256,768
scheme4,3,7,16,16,7,7,256,256,3,3,0.113664,0.488160,0.9,256,768
scheme4,3,7,16,16,7,7,256,256,3,3,0.088192,0.493536,0.95,256,768
scheme4,3,7,16,32,7,7,256,256,3,3,0.392288,0.946688,0.6,256,1536
scheme4,3,7,16,32,7,7,256,256,3,3,0.353312,0.953088,0.65,256,1536
scheme4,3,7,16,32,7,7,256,256,3,3,0.314240,0.946208,0.7,256,1536
scheme4,3,7,16,32,7,7,256,256,3,3,0.278464,0.952768,0.75,256,1536
scheme4,3,7,16,32,7,7,256,256,3,3,0.242240,0.948160,0.8,256,1536
scheme4,3,7,16,32,7,7,256,256,3,3,0.210432,0.950016,0.85,256,1536
scheme4,3,7,16,32,7,7,256,256,3,3,0.189952,0.953344,0.9,256,1536
scheme4,3,7,16,32,7,7,256,256,3,3,0.149952,0.947680,0.95,256,1536
scheme4,4,2,16,1,7,7,256,256,3,3,0.051040,0.158560,0.6,256,128
scheme4,4,2,16,1,7,7,256,256,3,3,0.048448,0.158432,0.65,256,128
scheme4,4,2,16,1,7,7,256,256,3,3,0.045408,0.158528,0.7,256,128
scheme4,4,2,16,1,7,7,256,256,3,3,0.042176,0.158528,0.75,256,128
scheme4,4,2,16,1,7,7,256,256,3,3,0.039328,0.158496,0.8,256,128
scheme4,4,2,16,1,7,7,256,256,3,3,0.036320,0.158560,0.85,256,128
scheme4,4,2,16,1,7,7,256,256,3,3,0.030432,0.158560,0.9,256,128
scheme4,4,2,16,1,7,7,256,256,3,3,0.028832,0.158432,0.95,256,128
scheme4,4,2,16,2,7,7,256,256,3,3,0.064800,0.158528,0.6,256,256
scheme4,4,2,16,2,7,7,256,256,3,3,0.060800,0.158944,0.65,256,256
scheme4,4,2,16,2,7,7,256,256,3,3,0.058080,0.158560,0.7,256,256
scheme4,4,2,16,2,7,7,256,256,3,3,0.054752,0.158496,0.75,256,256
scheme4,4,2,16,2,7,7,256,256,3,3,0.051200,0.158816,0.8,256,256
scheme4,4,2,16,2,7,7,256,256,3,3,0.048288,0.158912,0.85,256,256
scheme4,4,2,16,2,7,7,256,256,3,3,0.043456,0.158528,0.9,256,256
scheme4,4,2,16,2,7,7,256,256,3,3,0.036512,0.158912,0.95,256,256
scheme4,4,2,16,4,7,7,256,256,3,3,0.100832,0.192672,0.6,256,512
scheme4,4,2,16,4,7,7,256,256,3,3,0.094848,0.193056,0.65,256,512
scheme4,4,2,16,4,7,7,256,256,3,3,0.086048,0.193120,0.7,256,512
scheme4,4,2,16,4,7,7,256,256,3,3,0.085120,0.193344,0.75,256,512
scheme4,4,2,16,4,7,7,256,256,3,3,0.081152,0.194208,0.8,256,512
scheme4,4,2,16,4,7,7,256,256,3,3,0.075552,0.192960,0.85,256,512
scheme4,4,2,16,4,7,7,256,256,3,3,0.062368,0.192896,0.9,256,512
scheme4,4,2,16,4,7,7,256,256,3,3,0.046784,0.192160,0.95,256,512
scheme4,4,2,16,8,7,7,256,256,3,3,0.165952,0.337184,0.6,256,1024
scheme4,4,2,16,8,7,7,256,256,3,3,0.159392,0.336032,0.65,256,1024
scheme4,4,2,16,8,7,7,256,256,3,3,0.152192,0.336992,0.7,256,1024
scheme4,4,2,16,8,7,7,256,256,3,3,0.144416,0.330208,0.75,256,1024
scheme4,4,2,16,8,7,7,256,256,3,3,0.138656,0.329792,0.8,256,1024
scheme4,4,2,16,8,7,7,256,256,3,3,0.126336,0.329248,0.85,256,1024
scheme4,4,2,16,8,7,7,256,256,3,3,0.111648,0.328256,0.9,256,1024
scheme4,4,2,16,8,7,7,256,256,3,3,0.083040,0.335584,0.95,256,1024
scheme4,4,2,16,16,7,7,256,256,3,3,0.292128,0.488256,0.6,256,2048
scheme4,4,2,16,16,7,7,256,256,3,3,0.281248,0.494656,0.65,256,2048
scheme4,4,2,16,16,7,7,256,256,3,3,0.268672,0.494720,0.7,256,2048
scheme4,4,2,16,16,7,7,256,256,3,3,0.257120,0.485280,0.75,256,2048
scheme4,4,2,16,16,7,7,256,256,3,3,0.244960,0.489792,0.8,256,2048
scheme4,4,2,16,16,7,7,256,256,3,3,0.224000,0.488672,0.85,256,2048
scheme4,4,2,16,16,7,7,256,256,3,3,0.197472,0.495136,0.9,256,2048
scheme4,4,2,16,16,7,7,256,256,3,3,0.142304,0.494784,0.95,256,2048
scheme4,4,2,16,32,7,7,256,256,3,3,0.543296,0.945984,0.6,256,4096
scheme4,4,2,16,32,7,7,256,256,3,3,0.520032,0.947296,0.65,256,4096
scheme4,4,2,16,32,7,7,256,256,3,3,0.497728,0.951232,0.7,256,4096
scheme4,4,2,16,32,7,7,256,256,3,3,0.477952,0.956480,0.75,256,4096
scheme4,4,2,16,32,7,7,256,256,3,3,0.453344,0.951744,0.8,256,4096
scheme4,4,2,16,32,7,7,256,256,3,3,0.419488,0.957408,0.85,256,4096
scheme4,4,2,16,32,7,7,256,256,3,3,0.365344,0.954912,0.9,256,4096
scheme4,4,2,16,32,7,7,256,256,3,3,0.261504,0.949312,0.95,256,4096
scheme4,4,3,16,1,7,7,256,256,3,3,0.051040,0.158368,0.6,256,96
scheme4,4,3,16,1,7,7,256,256,3,3,0.046912,0.158528,0.65,256,96
scheme4,4,3,16,1,7,7,256,256,3,3,0.043520,0.158496,0.7,256,96
scheme4,4,3,16,1,7,7,256,256,3,3,0.040800,0.158400,0.75,256,96
scheme4,4,3,16,1,7,7,256,256,3,3,0.033920,0.157856,0.8,256,96
scheme4,4,3,16,1,7,7,256,256,3,3,0.031456,0.158496,0.85,256,96
scheme4,4,3,16,1,7,7,256,256,3,3,0.028288,0.158560,0.9,256,96
scheme4,4,3,16,1,7,7,256,256,3,3,0.028192,0.158496,0.95,256,96
scheme4,4,3,16,2,7,7,256,256,3,3,0.058720,0.158144,0.6,256,192
scheme4,4,3,16,2,7,7,256,256,3,3,0.053984,0.158112,0.65,256,192
scheme4,4,3,16,2,7,7,256,256,3,3,0.050944,0.158080,0.7,256,192
scheme4,4,3,16,2,7,7,256,256,3,3,0.048448,0.158112,0.75,256,192
scheme4,4,3,16,2,7,7,256,256,3,3,0.046848,0.158880,0.8,256,192
scheme4,4,3,16,2,7,7,256,256,3,3,0.043200,0.159040,0.85,256,192
scheme4,4,3,16,2,7,7,256,256,3,3,0.039232,0.159072,0.9,256,192
scheme4,4,3,16,2,7,7,256,256,3,3,0.033856,0.158976,0.95,256,192
scheme4,4,3,16,4,7,7,256,256,3,3,0.091552,0.191904,0.6,256,384
scheme4,4,3,16,4,7,7,256,256,3,3,0.086240,0.192544,0.65,256,384
scheme4,4,3,16,4,7,7,256,256,3,3,0.079104,0.193344,0.7,256,384
scheme4,4,3,16,4,7,7,256,256,3,3,0.076736,0.193056,0.75,256,384
